iteration,b0,b1,b2,b3,q,r,loglik,predicted,var,actual
1845,-0.2586794478029193,0.5062839219273867,0.29733442295196644,0.1435949174798688,0.2124634687598141,0.12758381176686043,-9675.663304741194,-5.339865756621584,0.04881715661449277,-5.700340560295218
1846,-0.23815440426612794,0.5335258416381832,0.28032213874160694,0.1377224339040346,0.20558334907890313,0.13646175614256534,-9676.46436766274,-5.4230786456799285,0.0466657999757564,-5.360396122880078
1847,-0.250490836812461,0.5130993949606157,0.3011356268582728,0.1347165900486979,0.21064525965225828,0.12994098398749135,-9675.709743133908,-5.340156842478067,0.04825169448185163,-5.133099531177342
1848,0.00015971757885201718,0.5496200136652881,0.2823884268542539,0.1685908263626369,0.20199974142081492,0.14065766513831776,-9676.9311209444,-5.283384091794088,0.0456811936130704,-5.764162069253822
1849,0.00016146455312706783,0.518047088116678,0.3119842378463283,0.17078956000291035,0.2101827841197904,0.13230292774489505,-9678.25671740181,-5.512459946033995,0.048297715505742675,-5.767793803941005
1850,-0.0003548347249347948,0.502736339364958,0.3251760454450403,0.1729405773743734,0.21536961090343368,0.12566914977596455,-9678.399603714717,-5.556399095825436,0.05003859602459076,-5.716436569967215
1851,0.0005960962550153496,0.5313237261226968,0.30758368952744675,0.1623171829549565,0.20561464994944717,0.13589610782611333,-9676.37575199793,-5.559522213334371,0.046729578772803516,-5.533170968528658
1852,0.0005602392681002082,0.5207990935545492,0.3151829304788524,0.16521572293830522,0.20916603632504194,0.13163804196017237,-9676.282906279652,-5.513716278616364,0.04787829710606053,-5.428707111794499
1853,0.0005388174757791427,0.5111350545978155,0.3191700223139023,0.1708339845166552,0.21357923291578182,0.12601493461128374,-9676.334572715483,-5.489955450063637,0.04936814877658996,-5.624722706501542
1854,-0.0001939001969587433,0.5374534944602303,0.30319853760082605,0.16046263555353035,0.2037826508610347,0.13696516662686786,-9675.358262852908,-5.551021508227089,0.04609914983576187,-5.76683706341974
1855,0.0001501609885335227,0.5291416910755931,0.3115111049093926,0.1606148993106079,0.2068947197187332,0.13357296074792074,-9675.760027222934,-5.613263378791845,0.04712505794492537,-5.754718235164428
1856,0.00014219958011196305,0.5449738159932687,0.3012095402694469,0.15513133365109932,0.2019699006297636,0.13918391546491954,-9675.890436414524,-5.627212126722344,0.04557795663545486,-5.6626432817021
1857,-0.20089801607071545,0.5148613486962125,0.31798509526597923,0.1270158828440177,0.210715028727249,0.12823889064937244,-9674.767110597071,-5.5817875083745605,0.048274012568442735,-5.614277889846987
1858,-0.19715942309017398,0.5252564386083385,0.3113752687915139,0.1240203350680758,0.20710188782082395,0.132661847505661,-9674.788275956878,-5.578304949773556,0.047088404758875636,-5.592226837314844
1859,-0.19998237397212126,0.5180016804188468,0.3165429464067594,0.1255346062173685,0.20959965013731588,0.12960896344053752,-9674.742108453735,-5.570724998053109,0.04790510483080995,-5.922174458288484
1860,0.0002717378676195711,0.5283802743929419,0.31767451684792747,0.1554045192431558,0.20754780869511902,0.133255521677843,-9676.489864055184,-5.725762776528584,0.04739244533057629,-5.674092351431363
1861,7.319760990318591e-05,0.5331338591118684,0.31334245753527146,0.1549171456787323,0.20594833985484995,0.13524793698415483,-9676.57851332308,-5.659527158271551,0.046880760471937614,-5.521389816349094
1862,0.00014884101069867516,0.5377731381926454,0.30858618567560203,0.1550028776264611,0.2043799009222532,0.13712564215173118,-9676.692427383538,-5.595053604955984,0.04637973810457097,-5.715373493324457
1863,0.0005233925567212661,0.5382366417143263,0.30875434870662616,0.15448105718787536,0.20391890876409674,0.1377395473566122,-9676.696009527303,-5.662820699659789,0.04622863653785422,-5.756605866115282
1864,-2.9557648767607665e-05,0.5419781094930073,0.30574788716739265,0.15367223719334966,0.2024453686894819,0.1393098745748985,-9676.62757661207,-5.699495946822357,0.045750203082076536,-5.538031863651936
1865,0.00026820981056733856,0.521787407735917,0.31647985140592205,0.16312403644805934,0.209558505133217,0.1310068782538243,-9676.392985217077,-5.617291354300843,0.048030402939136095,-5.449898098086914
1866,-0.000517602914773111,0.5531109440969042,0.29137288241400117,0.15667669495724457,0.1998510740398411,0.1421745767705217,-9676.563452033459,-5.563290265000199,0.04496813415516662,-5.387201232211431
1867,-0.00037949949887936213,0.5373105649339571,0.30143423705516337,0.1623815634026232,0.20501666979423555,0.13632613840647356,-9676.348935130298,-5.522014298270442,0.046571852519641105,-5.458171884629574
1868,0.0003397715125576399,0.5481373582446534,0.2924143871939563,0.16069934129084487,0.2010668823896694,0.14056102594263029,-9676.114122198445,-5.524377088021968,0.0453011476150425,-5.273048706660714
1869,-0.20297871237535406,0.5153613749267429,0.311647271615343,0.13247359232235412,0.21017519786140487,0.12938838602072772,-9675.118348228989,-5.399125020166926,0.04808883900718281,-5.081138105185084
1870,-0.23949707113339513,0.46838067330662186,0.33701430972338986,0.1464633440048866,0.22991194222867456,0.09934095652954153,-9674.990276995219,-5.288291367428759,0.055050899576154035,-5.212931343645109
1871,-4.802844835676155e-05,0.5115935724285245,0.3178292515873428,0.1715037686572578,0.21557088923053935,0.1219591552343349,-9675.434241663252,-5.338529538959098,0.05003391040577658,-5.644984781381022
1872,-0.21929228623884112,0.4806411855633066,0.3264026965061185,0.14917919923197523,0.22452514241724225,0.1085063032607522,-9675.168579222625,-5.465756294247988,0.053057074856312364,-5.655736923505133
1873,0.00015983782276320497,0.503745766473547,0.3103526531753582,0.1871042244002325,0.21880544259137047,0.11817434967968465,-9676.271331269287,-5.535596878730323,0.05116055298429219,-5.575826181627107
1874,0.00023331951979683807,0.5622788974722854,0.2647551592647911,0.17418583347869682,0.19918672974380086,0.142191443109217,-9676.113205221176,-5.53740301424099,0.04475728764178171,-5.496325970713037
1875,-0.17275073642813393,0.5549802038581495,0.2622134351706318,0.14869483901293046,0.19925160636150804,0.14124622134934312,-9674.794387911435,-5.496838242609077,0.04458066739807005,-5.376531921977589
1876,1.214835758598776e-05,0.4821679339219971,0.3117113827741931,0.20723184449212434,0.22571152841337894,0.10493487586772285,-9673.35032418125,-5.492344393685945,0.0534444893829975,-5.415368020777772
1877,-2.373912813174225e-05,0.5380048197518483,0.27149738592537764,0.1915998202628081,0.20657781089578958,0.1314871990818638,-9672.910409008322,-5.483952457406151,0.046893067448907616,-4.8385748590115245
1878,-3.521710758177052e-05,0.5262662406265257,0.27861072805075493,0.19593189530843888,0.2113068125199229,0.12775727907281234,-9675.216808465464,-5.232803106968725,0.048568200262185196,-5.2782392460862315
1879,0.00014081451198059075,0.5174124479526527,0.2835237528408483,0.1999046861387397,0.21299076325629868,0.12542599247606012,-9674.73360113359,-5.335732773030409,0.04907364313666244,-5.002322062832567
1880,-0.0001555996169779998,0.49491830891296157,0.30522487860849334,0.20043588624845288,0.21986034634287124,0.115899050066539,-9674.61794882027,-5.216003073959043,0.05141280839500616,-4.990196023605912
1881,0.0010575893007294841,0.49016084364861046,0.3134808119597092,0.19706859321608494,0.22124841465900477,0.11359403110607721,-9674.508306815736,-5.167531853267624,0.0518927837831334,-4.967595930961316
1882,-9.069174368173801e-05,0.4712208192509289,0.33550758251380214,0.19357155496352474,0.2263687856770381,0.10454391070290249,-9673.583186226871,-5.114001809428207,0.05367146157703184,-5.290838010387341
1883,0.00012922131101595125,0.48002021523344146,0.33071686903229686,0.18956253817566485,0.22245121638604964,0.11030269382039015,-9672.749789574946,-5.234396142608427,0.05221826176426601,-5.084630884306262
1884,-0.00021274569913981779,0.4914775275062029,0.3256377916891432,0.18303337810375592,0.21791302488405753,0.117307012879104,-9672.834301840263,-5.1614018760955584,0.05062395628768294,-5.197677426838166
1885,0.00015663858735715457,0.47708321487577016,0.3316568098827761,0.19158530793037742,0.2227976745916026,0.10925473329266802,-9672.10018972809,-5.198160259608087,0.05230216943858515,-5.169617101283394
1886,-0.00019127876048761388,0.48410761436814137,0.32772433524605243,0.1883985163521827,0.22007345302123182,0.11354958845544623,-9672.082488263435,-5.19655562770707,0.05133526479063021,-5.350807572197776
1887,-6.542985251818638e-05,0.4835085247164551,0.3263295728411917,0.190507962326883,0.21987329560368252,0.11396180799498937,-9672.107007102386,-5.276199552273211,0.05125573395573219,-5.25378307162927
1888,-0.24011549612536642,0.46058365029559734,0.3296114335607545,0.16134958159402282,0.22550882710361875,0.10345023370841541,-9670.503785657073,-5.228976596082427,0.053121660804966685,-4.973090774378497
1889,-0.25157151342485495,0.4471491361910971,0.3387463896828885,0.16325165727986676,0.23084410031685665,-0.09416682489525899,-9670.902237470815,-5.124788529044382,0.055131968596090625,-5.0304518980042445
1890,-0.24903882564094637,0.4536579750125259,0.33220905365384523,0.1637954962180391,0.22765725193214148,0.09974681663898494,-9670.685559142834,-5.122065251259226,0.05390665300309028,-5.027222348574546
1891,0.00010373176527011853,0.4737874818816572,0.32766980194216416,0.19892313613920132,0.22298636344901002,0.10850516569978674,-9671.780749368552,-5.124751137335932,0.05231658218700918,-5.153557665235655
1892,0.0002943192575939039,0.4741194080789768,0.3312668844423475,0.19496591794626314,0.22321626440708803,0.1078875819890884,-9671.465205834045,-5.151801940952009,0.052403661312645344,-4.57946017509437
1893,-0.000191384992260859,0.4717575401244162,0.3365215128188291,0.19177306020788198,0.22482084588772538,0.10752572268789852,-9673.887066154864,-4.916064052224797,0.05309993822467741,-5.1522268001019675
1894,7.551524342519914e-05,0.47546853220226415,0.3310107417069911,0.19376049267236112,0.2221913251830389,0.11218141939042243,-9674.228923065237,-5.088114938294463,0.0521393488828431,-5.125656563639292
1895,7.493679139638595e-05,0.47225971311813986,0.3367778792784383,0.1911581730173768,0.2233339350295435,0.11025797801421569,-9674.08945102598,-5.091686358956514,0.05255017374799372,-4.68681873332636
1896,-2.6174119036154872e-05,0.463863482034203,0.34614320090211276,0.19000676246833972,0.22670256735542535,0.10583691030575212,-9675.351775896303,-4.9177243804534045,0.05383196489842029,-5.4948844638987095
1897,-0.251758003786267,0.45920526716519466,0.3375025806853464,0.1523537205832029,0.22404512789014697,0.11190296694666149,-9676.413918123677,-5.171477542962998,0.05279848773502832,-5.489376548956279
1898,3.455531896071496e-05,0.48169347690186826,0.33059129721226854,0.18802842134547276,0.22083191045493,0.11829148221332378,-9678.510830487954,-5.263355406430494,0.051865619300637864,-5.537548343929403
1899,-0.23964421976422118,0.4659631038406804,0.3264379404510326,0.15930333571316516,0.2265050422325947,-0.10902900391855107,-9677.650628955505,-5.303530176852591,0.05383856997790767,-5.067864784553225
1900,-4.8095636669848135e-05,0.46213198463163235,0.3407976669596085,0.19746965692637497,0.22577259038047015,0.11049183100457705,-9678.404961184515,-5.171525929257007,0.053574741197937883,-5.4100224530261025
1901,-0.2716485132463313,0.38572762031957386,0.3688161872877196,0.19089214066377158,0.2543892763906821,0.021859700297390455,-9676.73332163727,-5.314139028723135,0.06480186779860596,-5.130549328768263
1902,-0.00026891114428648384,0.475049041971162,0.33776954173435125,0.18767158749809454,0.21677913203713922,0.12377110945194064,-9677.994676432272,-5.219185960581919,0.05026514129700575,-4.961120386701666
1903,-0.21036158619785594,0.5525457509589993,0.2754304565057458,0.12982016391510737,0.18958385871438527,0.15346898958247823,-9676.113615003622,-5.112954265278354,0.04135856427213993,-5.3599389359629255
1904,0.0002855895938708918,0.47977529033018,0.3336664343494796,0.18718272587188234,0.21622966344515837,0.12355805261500194,-9677.12263154386,-5.233595763161138,0.05005924353702681,-5.6100683196397085
1905,-4.585799995540302e-05,0.5025406299172908,0.3226079202950145,0.17556246194942188,0.20851388063285736,0.13421526832093494,-9678.133490293369,-5.357139525560077,0.04750062194975441,-5.015551449296326
1906,-0.00048291912073058146,0.4695069436268397,0.3437128306372228,0.18730500385846383,0.21896287643822782,0.12118975830871356,-9679.039328864263,-5.163523447822728,0.05106361694713591,-5.097947617704744
1907,-0.24781724896637358,0.45039670330528525,0.3516703336577267,0.14832078147568528,0.2206010499820643,0.11718971051729268,-9677.461000248835,-5.154924570084105,0.05141720344161789,-5.536471309201253
1908,-0.06544061315232128,1.1078079404528833,-0.17760562433079802,0.056952064086683775,0.056209275304171094,0.22127022218432935,-9675.238385915738,-5.257085973815374,0.01552469003612061,-5.339351025531259
1909,0.0016521698825917534,1.0320738665031959,-0.11485626412436778,0.08367965711999806,0.07112642258320823,0.21612214879976344,-9674.764175512497,-5.290695069922157,0.01745611772428738,-5.5268294330325896
1910,0.0010447539250068479,0.8802508197433281,0.010534513203755867,0.11025779824921633,0.10025625519593456,0.20465744595479235,-9672.818734977538,-5.355831229967815,0.02114618656659368,-5.339966489007063
1911,0.0016946264260015533,0.8791540992601239,0.0263672527100343,0.09548841571077629,0.098957666216217,0.20364026951966213,-9667.412438875965,-5.338736786361474,0.020825734187839562,-5.228256604824705
1912,-0.13784553262421284,0.7459063536313328,0.13672389640836458,0.09020379585430922,0.1240870519353989,0.19278865176446455,-9665.501425825107,-5.277123961332226,0.024537770646676754,-5.410309151976446
1913,-0.2024646917966318,0.4979966799880209,0.3224081426774562,0.13949504606677493,0.19045775156656397,0.14442053023936535,-9662.701859618157,-5.326260075846738,0.04054252457366418,-5.1638303749308285
1914,0.0005777092446085836,0.5253998027062725,0.3069695485843266,0.1685391641422092,0.184491581839607,0.15123020270368506,-9664.293765844533,-5.26722958140604,0.0389653707603296,-5.2579260886785715
1915,0.000603412066690691,0.7173257556174981,0.1615097640521815,0.12195389447635568,0.1332877088942184,0.18733338547836037,-9663.900811841397,-5.271769336815387,0.02655849385119008,-5.256447888509382
1916,0.0014991202004711647,0.6083874756581783,0.25114615366453097,0.14148001526241588,0.15840880334195934,0.17196754295268846,-9663.073329187957,-5.272041272864802,0.031914483554688636,-5.2841652541401
1917,-3.724257793151485e-05,0.5333770941258276,0.3099864999858958,0.15734491409895962,0.1774958583046239,0.15681088276427566,-9662.018421968323,-5.281301123721649,0.03676311186185966,-5.0121176387478545
1918,0.00016579646269905844,0.46758492864507617,0.35200153881319696,0.18103705886520083,0.19939204834493762,0.1342410030915273,-9661.420987147549,-5.185964982269049,0.04335126420370228,-5.160834055886223
1919,-0.21592351440973284,0.42449777153587853,0.3644717274688275,0.16796928977320394,0.21292327599526706,-0.11503177780874642,-9660.194385610674,-5.195441216266724,0.04776480076519255,-5.311656637169762
